date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2006-09-10 00:00:00+00:00,7.9014997,14.280071,18.8015,13.6515,13.686024,13.7515,0.338,0.3387857,0.339,0.0,0.042261906,0.8
2006-09-17 00:00:00+00:00,12.4015,16.074417,21.3515,13.7515,13.793166,13.8515,0.337,0.33767262,0.338,0.0,0.111904755,3.1
2006-09-24 00:00:00+00:00,11.0515,15.539,21.8515,13.8515,13.953583,14.0515,0.336,0.33673215,0.337,0.0,0.08988096,2.0
2006-10-01 00:00:00+00:00,9.5515,14.064,17.7515,14.0515,14.102392,14.1515,0.336,0.336,0.336,0.0,0.03452381,1.3
2006-10-08 00:00:00+00:00,9.6015,12.186916,15.2515,14.1015,14.145249,14.1515,0.335,0.3350119,0.336,0.0,0.07797619,1.2
2006-10-15 00:00:00+00:00,5.9515,12.273523,15.9015,14.0015,14.055369,14.1015,0.334,0.33460715,0.335,0.0,0.07619048,2.3
2006-10-22 00:00:00+00:00,8.5015,12.003285,15.8015,13.8515,13.92263,14.0015,0.334,0.334,0.334,0.0,0.11845238,3.6
2006-10-29 00:00:00+00:00,6.1015,10.44525,15.1515,13.6015,13.737513,13.8515,0.334,0.334,0.334,0.0,0.17738096,2.9
2006-11-05 00:00:00+00:00,2.4515,8.18781,14.7015,13.2515,13.455667,13.6015,0.334,0.334,0.334,0.0,0.020238096,0.6
2006-11-12 00:00:00+00:00,3.5514998,8.460726,12.6515,12.8515,13.05656,13.2515,0.334,0.33439288,0.335,0.0,0.052380953,1.2
2006-11-19 00:00:00+00:00,2.5514998,7.1750116,13.1015,12.4015,12.624417,12.8515,0.335,0.335,0.335,0.0,0.09702381,1.9
2006-11-26 00:00:00+00:00,3.9015,7.1392975,10.2515,11.8515,12.130071,12.4015,0.335,0.33559525,0.336,0.0,0.108333334,1.9
2006-12-03 00:00:00+00:00,6.7015,9.217274,11.8015,11.4515,11.655071,11.8515,0.336,0.33695835,0.338,0.0,0.0827381,1.3
2006-12-10 00:00:00+00:00,1.8515,6.4958453,12.1015,11.1015,11.28394,11.4515,0.338,0.33889285,0.34,0.0,0.058333334,1.2
2006-12-17 00:00:00+00:00,-0.4985,6.6247144,12.5015,10.6515,10.860726,11.0515,0.34,0.341375,0.343,0.0,0.13392857,2.6
2006-12-24 00:00:00+00:00,-0.8985,2.5770953,7.8015,10.0515,10.373524,10.6515,0.343,0.3447619,0.346,0.0,0.0,0.0
2006-12-31 00:00:00+00:00,-1.0985,3.764,11.9515,9.4015,9.72769,10.0515,0.346,0.34757736,0.349,0.0,0.073214285,2.4
2007-01-07 00:00:00+00:00,3.8515,6.9392977,10.5015,8.9515,9.144953,9.4015,0.349,0.34955955,0.35,0.0,0.052976187,1.0
2007-01-14 00:00:00+00:00,3.0514998,7.1342382,11.5015,8.6515,8.781261,8.9515,0.35,0.35148215,0.353,0.0,0.11964286,1.9
2007-01-21 00:00:00+00:00,1.4015,5.385131,11.3515,8.3515,8.513702,8.6515,0.353,0.35416073,0.356,0.0,0.13630952,3.3
2007-01-28 00:00:00+00:00,-0.44849998,4.4020953,10.1515,8.0015,8.186321,8.3515,0.356,0.3578988,0.36,0.0,0.03333333,0.7
2007-02-04 00:00:00+00:00,1.3015001,6.529476,11.7515,7.7515,7.846441,8.0015,0.36,0.36102977,0.362,0.0,0.0005952381,0.1
2007-02-11 00:00:00+00:00,-1.2985001,2.4660833,6.7015,7.4014997,7.5800714,7.7515,0.362,0.36261308,0.363,0.0,0.15416667,0.9
2007-02-18 00:00:00+00:00,2.2015,5.6660833,9.7515,7.0515,7.200012,7.4014997,0.363,0.3637381,0.365,0.0,0.05059524,0.7
2007-02-25 00:00:00+00:00,3.1015,6.517274,10.0015,6.8515,6.9565597,7.0515,0.365,0.36544642,0.366,0.0,0.09047619,0.8
2007-03-04 00:00:00+00:00,0.6515,5.472631,9.8015,6.7515,6.8092384,6.8515,0.366,0.36755952,0.369,0.0,0.15595238,1.9
2007-03-11 00:00:00+00:00,3.6515,7.4520955,11.0015,6.6514997,6.693762,6.7515,0.369,0.37016073,0.371,0.0,0.032738097,0.9
2007-03-18 00:00:00+00:00,2.0015,7.2946544,10.7515,6.6514997,6.68275,6.7015,0.371,0.3718869,0.372,0.0,0.004761905,0.2
2007-03-25 00:00:00+00:00,0.4515,4.6378093,8.9515,6.6514997,6.6833453,6.7015,0.372,0.372,0.372,0.0,0.05952381,1.2
2007-04-01 00:00:00+00:00,2.7015,6.761619,11.0515,6.6015,6.651202,6.6514997,0.371,0.37166667,0.372,0.0,0.019642858,0.4
2007-04-08 00:00:00+00:00,2.7015,7.9256067,14.5515,6.6514997,6.6672735,6.7015,0.37,0.37094644,0.371,0.0,0.0017857144,0.1
2007-04-15 00:00:00+00:00,5.1015,10.733345,18.5015,6.7015,6.8256073,6.9515,0.369,0.36988094,0.37,0.0,0.0029761905,0.3
2007-04-22 00:00:00+00:00,4.7015,9.359834,15.0515,6.9515,7.1244164,7.2515,0.368,0.3686369,0.369,0.0,0.030357143,0.9
2007-04-29 00:00:00+00:00,6.7015,10.902392,16.6015,7.2515,7.430369,7.6015,0.367,0.3673869,0.368,0.0,0.05654762,2.2
2007-05-06 00:00:00+00:00,4.0515,8.785429,14.8015,7.6015,7.756262,7.9014997,0.365,0.36561903,0.367,0.0,0.0023809525,0.2
2007-05-13 00:00:00+00:00,6.0015,9.334238,13.2515,7.9014997,8.022929,8.1515,0.363,0.3638512,0.365,0.0,0.16130953,1.7
2007-05-20 00:00:00+00:00,4.3515,10.252988,14.4515,8.1515,8.242869,8.3515,0.361,0.36217856,0.363,0.0,0.050000004,0.5
2007-05-27 00:00:00+00:00,4.4014997,11.279476,17.0515,8.3515,8.487214,8.6515,0.359,0.36014286,0.361,0.0,0.02202381,0.5
2007-06-03 00:00:00+00:00,6.4014997,11.015785,17.0015,8.6515,8.765489,8.9015,0.357,0.3582917,0.359,0.0,0.17916667,1.4
2007-06-10 00:00:00+00:00,9.0515,12.274714,16.5015,8.9015,9.051798,9.2015,0.356,0.35644642,0.357,0.0,0.0035714288,0.3
2007-06-17 00:00:00+00:00,8.9515,12.283644,18.2515,9.2015,9.424417,9.6015,0.354,0.3546131,0.356,0.0,0.22380951,2.3
2007-06-24 00:00:00+00:00,10.8515,13.956263,19.7515,9.6015,9.787809,10.0015,0.352,0.35320237,0.354,0.0,0.16309524,4.1
2007-07-01 00:00:00+00:00,7.4515,11.719357,17.5015,10.0015,10.173226,10.3015,0.351,0.35177976,0.352,0.0,0.18988095,2.7
2007-07-08 00:00:00+00:00,10.2515,14.160131,17.6515,10.3015,10.491678,10.6515,0.35,0.3508988,0.351,0.0,0.17440477,3.1
2007-07-15 00:00:00+00:00,9.1015,14.318464,18.3015,10.6515,10.860726,11.0515,0.35,0.35,0.35,0.0,0.08452381,1.9
2007-07-22 00:00:00+00:00,10.5515,13.829476,20.0515,11.0515,11.240488,11.4015,0.349,0.34906548,0.35,0.0,0.15,2.1
2007-07-29 00:00:00+00:00,8.8015,13.994357,18.6015,11.4015,11.57144,11.7015,0.348,0.34841666,0.349,0.0,0.027976193,1.0
2007-08-05 00:00:00+00:00,9.6515,15.29644,20.9515,11.7015,11.851798,12.0015,0.347,0.34751785,0.348,0.0,0.01845238,0.7
2007-08-12 00:00:00+00:00,9.3515,14.147929,18.4515,12.0015,12.14525,12.3015,0.346,0.34652382,0.347,0.0,0.03809524,3.2
2007-08-19 00:00:00+00:00,9.7015,13.4515,17.0515,12.3015,12.419356,12.5515,0.345,0.34557143,0.346,0.0,0.125,1.4
2007-08-26 00:00:00+00:00,9.7015,13.5800705,20.5015,12.5515,12.605965,12.7015,0.344,0.34465477,0.345,0.0,0.005357143,0.3
2007-09-02 00:00:00+00:00,9.7515,13.98275,17.9015,12.7015,12.755964,12.8515,0.343,0.34358335,0.344,0.0,0.030357143,1.7
2007-09-09 00:00:00+00:00,6.5015,14.264595,19.8015,12.8515,12.904178,13.0015,0.342,0.34249407,0.343,0.0,0.0,0.0
2007-09-16 00:00:00+00:00,7.1514997,13.64138,17.6015,13.0015,13.063405,13.1515,0.341,0.34130952,0.342,0.0,0.01904762,1.0
2007-09-23 00:00:00+00:00,5.2515,12.069357,17.6015,13.1515,13.1515,13.1515,0.34,0.34021428,0.341,0.0,0.03511905,0.9
2007-09-30 00:00:00+00:00,5.5015,10.2297735,13.9015,13.1015,13.133642,13.1515,0.339,0.33913094,0.34,0.0,0.07202381,1.1
2007-10-07 00:00:00+00:00,6.3515,11.114893,14.9015,12.9515,13.008346,13.1015,0.338,0.3380774,0.339,0.0,0.037499998,1.7
2007-10-14 00:00:00+00:00,8.8515,12.518763,17.0015,12.8015,12.877392,12.9515,0.337,0.33704764,0.338,0.0,0.06488095,3.4
2007-10-21 00:00:00+00:00,2.3515,9.305369,14.7015,12.7015,12.779774,12.8015,0.336,0.33609524,0.337,0.0,0.0011904762,0.1
2007-10-28 00:00:00+00:00,4.0515,9.528285,15.1015,12.4515,12.57888,12.7015,0.335,0.33511907,0.336,0.0,0.020833334,0.8
2007-11-04 00:00:00+00:00,5.4515,10.55894,14.6515,12.2515,12.329476,12.4515,0.334,0.33424404,0.335,0.0,0.027976193,2.0
2007-11-11 00:00:00+00:00,3.8014998,8.325012,12.2015,12.0015,12.130964,12.2515,0.333,0.33338094,0.334,0.0,0.051190477,0.8
2007-11-18 00:00:00+00:00,2.1515,5.9392977,10.0515,11.6515,11.83275,12.0015,0.332,0.33264285,0.333,0.0,0.099999994,1.6
2007-11-25 00:00:00+00:00,0.5015,6.014893,9.1515,11.2015,11.412512,11.6515,0.332,0.332,0.332,0.0,0.16488096,1.2
2007-12-02 00:00:00+00:00,3.0015,6.6574526,11.2515,10.7015,10.942274,11.2015,0.331,0.3313512,0.332,0.0,0.11904762,2.3
2007-12-09 00:00:00+00:00,2.2015,6.535131,12.5515,10.3015,10.502095,10.7015,0.331,0.331,0.331,0.0,0.20357144,3.2
2007-12-16 00:00:00+00:00,-0.39850003,2.5800714,5.3515,9.8015,10.059535,10.3015,0.331,0.3315,0.332,0.0,0.01607143,0.7
2007-12-23 00:00:00+00:00,-1.2485001,2.7035832,5.5515,9.1515,9.463107,9.8015,0.332,0.33265477,0.333,0.0,0.004166667,0.4
2007-12-30 00:00:00+00:00,-0.2985,5.751202,10.7515,8.6015,8.860725,9.1515,0.333,0.3337738,0.334,0.0,0.08392857,1.1
2008-01-06 00:00:00+00:00,1.1515,4.6214404,7.9014997,8.2015,8.42025,8.6015,0.334,0.33572024,0.338,0.0,0.27440476,1.2
2008-01-13 00:00:00+00:00,-0.7485,4.0895953,9.6515,7.8015,8.00894,8.2015,0.338,0.34225002,0.347,0.0,0.16904762,2.5
2008-01-20 00:00:00+00:00,-0.6485,5.325905,11.5015,7.4515,7.6071544,7.8015,0.347,0.35144642,0.356,0.0,0.116071425,1.5
2008-01-27 00:00:00+00:00,-0.5985,6.7592382,10.9515,7.1514997,7.2833447,7.4515,0.356,0.35983333,0.364,0.0,0.13690476,2.3
2008-02-03 00:00:00+00:00,-3.3485,4.550309,9.4515,7.0015,7.099714,7.1514997,0.364,0.36673215,0.369,0.0,0.100595236,1.3
2008-02-10 00:00:00+00:00,1.3515,6.3878093,12.1515,6.8015,6.8895955,7.0015,0.369,0.37064287,0.372,0.0,0.023809524,0.9
2008-02-17 00:00:00+00:00,-1.2485001,3.2348332,10.2515,6.6015,6.7142973,6.8015,0.372,0.37268454,0.373,0.0,0.0,0.0
2008-02-24 00:00:00+00:00,-2.5485,5.1196547,10.5015,6.3015,6.4369164,6.6015,0.373,0.373,0.373,0.0,0.018452382,0.5
2008-03-02 00:00:00+00:00,3.6015,6.480964,9.4015,6.2015,6.2333455,6.3015,0.373,0.373,0.373,0.0,0.06904762,1.6
2008-03-09 00:00:00+00:00,-0.4985,5.5339403,11.0515,6.1015,6.164893,6.2015,0.372,0.3722143,0.373,0.0,0.014880952,0.4
2008-03-16 00:00:00+00:00,0.8515,5.1681666,10.1515,6.0515,6.0901904,6.1514997,0.371,0.3717738,0.372,0.0,0.079166666,1.4
2008-03-23 00:00:00+00:00,0.9015,3.7410834,9.6015,6.0015,6.028286,6.0515,0.371,0.371,0.371,0.0,0.07678572,0.8
2008-03-30 00:00:00+00:00,-0.6485,3.9390001,10.1015,5.8015,5.8848333,6.0015,0.37,0.37001786,0.371,0.0,0.08035714,1.0
2008-04-06 00:00:00+00:00,-0.39850003,7.0000114,14.9015,5.7515,5.769357,5.8015,0.369,0.36914286,0.37,0.0,0.08095238,1.0
2008-04-13 00:00:00+00:00,-1.1485,4.1342382,8.8015,5.8015,5.8015,5.8015,0.368,0.36822024,0.369,0.0,0.13869049,1.5
2008-04-20 00:00:00+00:00,0.60150003,5.0830474,8.5015,5.7515,5.7628098,5.8015,0.367,0.3675774,0.368,0.0,0.07440476,0.9
2008-04-27 00:00:00+00:00,3.9015,8.532453,12.4015,5.7515,5.7779884,5.8515,0.367,0.367,0.367,0.0,0.09940477,1.9
2008-05-04 00:00:00+00:00,2.9015,9.2265,14.9515,5.8515,5.9660835,6.1015,0.366,0.36620238,0.367,0.0,0.11904762,3.4
2008-05-11 00:00:00+00:00,6.5015,11.455369,16.8015,6.1015,6.3086424,6.5515,0.365,0.36566666,0.366,0.0,0.0029761905,0.3
2008-05-18 00:00:00+00:00,6.6015,9.013405,12.7015,6.5515,6.7946544,7.0015,0.364,0.36481547,0.365,0.0,0.013095238,0.3
2008-05-25 00:00:00+00:00,4.3015,9.68394,13.2015,7.0015,7.1979284,7.3515,0.363,0.36365476,0.364,0.0,0.005357143,0.2
2008-06-01 00:00:00+00:00,9.3515,12.036322,17.1015,7.3515,7.556857,7.7515,0.362,0.36246428,0.363,0.0,0.08452381,1.4
2008-06-08 00:00:00+00:00,9.4015,13.278584,19.5515,7.7515,7.9821544,8.2015,0.36,0.3611369,0.362,0.0,0.099999994,1.3
2008-06-15 00:00:00+00:00,7.4014997,11.868762,21.8015,8.2015,8.486917,8.7515,0.358,0.35942262,0.36,0.0,0.029761905,0.8
2008-06-22 00:00:00+00:00,7.7515,12.3131075,16.4015,8.7515,8.93275,9.1015,0.357,0.35755357,0.358,0.0,0.19761905,2.3
2008-06-29 00:00:00+00:00,7.1015,13.461321,17.5015,9.1515,9.311916,9.5015,0.355,0.35586905,0.357,0.0,0.108333334,2.4
2008-07-06 00:00:00+00:00,10.5515,14.658048,21.2015,9.5015,9.727095,9.9515,0.353,0.35425,0.355,0.0,0.09642857,1.7
2008-07-13 00:00:00+00:00,9.9515,13.07025,16.9515,9.9515,10.182452,10.4015,0.352,0.3526488,0.353,0.0,0.20119047,2.7
2008-07-20 00:00:00+00:00,9.5015,14.153881,19.8515,10.4015,10.585726,10.7515,0.351,0.3513988,0.352,0.0,0.10714286,2.9
2008-07-27 00:00:00+00:00,9.9015,16.095846,20.4515,10.8015,10.95656,11.1515,0.35,0.35027382,0.351,0.0,0.0017857144,0.2
2008-08-03 00:00:00+00:00,13.1015,16.452988,20.5515,11.1515,11.41906,11.7015,0.349,0.349125,0.35,0.0,0.20892856,3.7
2008-08-10 00:00:00+00:00,10.6015,14.522929,18.2515,11.7015,11.911024,12.1015,0.348,0.348,0.348,0.0,0.27440476,5.5
2008-08-17 00:00:00+00:00,10.5015,13.9901905,17.2515,12.1015,12.27531,12.4015,0.348,0.34838095,0.35,0.0,0.35357141,3.3
2008-08-24 00:00:00+00:00,8.8515,14.01638,18.2015,12.4015,12.522333,12.6015,0.35,0.3515476,0.353,0.0,0.1375,1.8
2008-08-31 00:00:00+00:00,12.6015,16.356262,19.2515,12.6515,12.739297,12.8515,0.353,0.35497022,0.356,0.0,0.09464286,3.2
2008-09-07 00:00:00+00:00,6.8515,12.410726,16.3015,12.8515,12.991083,13.0515,0.356,0.35775596,0.365,0.0,0.46011907,3.1
2008-09-14 00:00:00+00:00,10.5515,13.973524,17.8515,13.0515,13.10388,13.1515,0.365,0.3726667,0.377,0.0,0.078571424,1.1
2008-09-21 00:00:00+00:00,9.1515,13.214595,17.8015,13.1515,13.175011,13.2015,0.377,0.3782143,0.379,0.0,0.050000004,0.6
2008-09-28 00:00:00+00:00,7.4014997,11.830965,16.0515,13.2015,13.2015,13.2015,0.379,0.379,0.379,0.0,0.00952381,0.4
2008-10-05 00:00:00+00:00,4.5515,8.427095,12.7015,13.0015,13.122928,13.2015,0.379,0.379,0.379,0.0,0.105952375,2.0
2008-10-12 00:00:00+00:00,5.3015,11.580667,15.5015,12.7515,12.856856,13.0015,0.378,0.37806547,0.379,0.0,0.09345238,1.5
2008-10-19 00:00:00+00:00,5.6015,9.799715,14.8515,12.5015,12.628881,12.7515,0.377,0.37760714,0.378,0.0,0.058928568,2.1
2008-10-26 00:00:00+00:00,5.6015,9.52769,14.3015,12.2515,12.380666,12.5015,0.377,0.377,0.377,0.0,0.09583334,1.8
2008-11-02 00:00:00+00:00,0.7515,4.813107,8.3015,11.8015,12.05775,12.2515,0.376,0.3760595,0.377,0.0,0.08392857,1.1
2008-11-09 00:00:00+00:00,4.2515,8.006262,10.6015,11.3515,11.563703,11.8015,0.375,0.37574404,0.376,0.0,0.08392857,2.4
2008-11-16 00:00:00+00:00,2.5015,8.053881,12.2015,10.9515,11.139,11.3515,0.375,0.375,0.375,0.0,0.03095238,0.7
2008-11-23 00:00:00+00:00,-0.99850005,5.573226,11.2015,10.6015,10.77769,10.9515,0.374,0.37498215,0.375,0.0,0.04880952,1.2
2008-11-30 00:00:00+00:00,-1.7985001,3.7788808,9.9015,10.1015,10.341679,10.6015,0.374,0.374,0.374,0.0,0.05952381,0.6
2008-12-07 00:00:00+00:00,-0.7985,2.2464404,5.7015,9.4015,9.74525,10.1015,0.374,0.374,0.374,0.0,0.13809524,1.2
2008-12-14 00:00:00+00:00,-1.7485001,3.4401903,7.1514997,8.7515,9.060429,9.4015,0.374,0.374,0.374,0.0,0.19285715,1.5
2008-12-21 00:00:00+00:00,0.5015,6.4651904,11.8015,8.2515,8.468166,8.7515,0.374,0.37596428,0.378,0.0,0.04702381,1.1
2008-12-28 00:00:00+00:00,2.7015,5.4172735,9.3515,7.9515,8.100012,8.2515,0.378,0.37854168,0.379,0.0,0.0,0.0
2009-01-04 00:00:00+00:00,-2.6985002,1.8997144,4.6514997,7.5515,7.771143,7.9515,0.379,0.379,0.379,0.0,0.022619048,0.7
2009-01-11 00:00:00+00:00,-1.8985,3.1139998,9.8015,7.0015,7.2815595,7.5515,0.379,0.379,0.379,0.0,0.027380954,0.6
2009-01-18 00:00:00+00:00,0.6515,5.128881,10.2015,6.7015,6.837512,7.0015,0.379,0.379,0.379,0.0,0.05952381,1.2
2009-01-25 00:00:00+00:00,0.1015,2.99525,7.0515,6.3515,6.5333447,6.7015,0.378,0.37820238,0.379,0.0,0.15059525,1.4
2009-02-01 00:00:00+00:00,1.0015,3.5982263,6.3515,6.0515,6.2178693,6.3515,0.378,0.378,0.378,0.0,0.045833334,1.1
2009-02-08 00:00:00+00:00,-3.1985002,0.51042855,4.1015,5.7015,5.9080477,6.0515,0.378,0.3784762,0.379,0.0,0.15595238,1.8
2009-02-15 00:00:00+00:00,-0.8985,2.191976,7.7515,5.3015,5.495548,5.7015,0.379,0.3796369,0.38,0.0,0.06785714,1.3
2009-02-22 00:00:00+00:00,0.9015,6.9506073,10.9515,5.1015,5.157452,5.3015,0.38,0.3803988,0.381,0.0,0.025000002,0.5
2009-03-01 00:00:00+00:00,3.8014998,7.547631,10.9515,5.1015,5.112809,5.1514997,0.381,0.381,0.381,0.0,0.017261906,0.4
2009-03-08 00:00:00+00:00,-3.4985,4.106857,9.6015,5.1514997,5.1916785,5.2015,0.38,0.38093454,0.381,0.0,0.039880954,1.4
2009-03-15 00:00:00+00:00,-1.3985,6.8172736,10.8015,5.1514997,5.1598334,5.2015,0.38,0.38,0.38,0.0,0.0023809525,0.1
2009-03-22 00:00:00+00:00,2.3515,7.0014997,12.4515,5.2015,5.2431664,5.3015,0.379,0.37929168,0.38,0.0,0.008333333,1.0
2009-03-29 00:00:00+00:00,-0.6985,5.381262,10.3015,5.3015,5.3907857,5.4515,0.377,0.37808928,0.379,0.0,0.086904764,0.9
2009-04-05 00:00:00+00:00,4.2015,8.273226,13.5015,5.4515,5.514,5.6015,0.376,0.37655357,0.377,0.0,0.0,0.0
2009-04-12 00:00:00+00:00,0.9515,8.23156,14.2015,5.6015,5.7104287,5.8515,0.374,0.37492856,0.376,0.0,0.060714286,1.1
2009-04-19 00:00:00+00:00,1.3015001,6.9035835,11.0015,5.8515,5.9440594,6.0515,0.372,0.3731488,0.374,0.0,0.0,0.0
2009-04-26 00:00:00+00:00,3.9515,9.897928,14.6515,6.0515,6.179774,6.3515,0.37,0.37112498,0.372,0.0,0.005357143,0.2
2009-05-03 00:00:00+00:00,5.9014997,9.264595,14.3015,6.3515,6.489,6.6514997,0.368,0.36905357,0.37,0.0,0.11190477,1.2
2009-05-10 00:00:00+00:00,4.9515,8.959833,12.7015,6.6514997,6.793464,6.9515,0.366,0.36692858,0.368,0.0,0.08035714,1.5
2009-05-17 00:00:00+00:00,3.3014998,8.752988,13.1515,6.9515,7.053881,7.2015,0.364,0.3647619,0.366,0.0,0.05059524,1.8
2009-05-24 00:00:00+00:00,6.9515,11.06519,16.2015,7.2015,7.320845,7.5015,0.361,0.3625833,0.364,0.0,0.083333336,1.1
2009-05-31 00:00:00+00:00,7.6514997,12.899714,18.4515,7.5015,7.6747146,7.9014997,0.359,0.3601786,0.361,0.0,0.014285715,0.4
2009-06-07 00:00:00+00:00,5.3515,10.158643,18.8515,7.9014997,8.130667,8.3515,0.357,0.35779166,0.359,0.0,0.04047619,0.7
2009-06-14 00:00:00+00:00,7.3515,10.927393,16.1015,8.3515,8.4901905,8.6515,0.354,0.35544047,0.357,0.0,0.08809524,2.1
2009-06-21 00:00:00+00:00,9.0015,12.460727,15.9015,8.6515,8.819654,9.0015,0.352,0.35318452,0.354,0.0,0.071428575,1.4
2009-06-28 00:00:00+00:00,10.6515,14.850904,19.1015,9.0015,9.217274,9.4515,0.35,0.35094643,0.352,0.0,0.03452381,0.9
2009-07-05 00:00:00+00:00,13.2515,17.305668,22.4515,9.4515,9.730666,10.0515,0.348,0.34885713,0.35,0.0,0.0875,2.6
2009-07-12 00:00:00+00:00,10.4015,13.849416,18.1015,10.0515,10.324416,10.6015,0.346,0.34673214,0.348,0.0,0.13511905,2.5
2009-07-19 00:00:00+00:00,11.4515,14.7675705,18.7515,10.6015,10.82144,11.0515,0.344,0.34461904,0.346,0.0,0.33392856,3.8
2009-07-26 00:00:00+00:00,10.6515,14.651203,18.6015,11.0515,11.25031,11.4515,0.342,0.34305358,0.344,0.0,0.043452382,0.9
2009-08-02 00:00:00+00:00,10.2515,14.729178,18.0515,11.4515,11.619952,11.8015,0.341,0.34161904,0.342,0.0,0.11190477,2.6
2009-08-09 00:00:00+00:00,9.7015,16.136618,20.1515,11.8015,11.953584,12.1515,0.34,0.34034523,0.341,0.0,0.060714286,1.3
2009-08-16 00:00:00+00:00,11.2515,15.106856,18.7515,12.1515,12.3131075,12.5015,0.338,0.33895236,0.34,0.0,0.18095239,2.5
2009-08-23 00:00:00+00:00,10.8515,15.5318575,21.1515,12.5015,12.623225,12.7515,0.337,0.33780357,0.338,0.0,0.097023815,1.9
2009-08-30 00:00:00+00:00,10.6515,14.126202,17.9515,12.7515,12.889,13.0015,0.336,0.33679166,0.337,0.0,0.09345238,1.9
2009-09-06 00:00:00+00:00,10.2515,13.629476,19.2515,13.0015,13.079179,13.1515,0.336,0.336,0.336,0.0,0.33690476,3.8
2009-09-13 00:00:00+00:00,8.4515,13.818166,19.4515,13.1515,13.181261,13.2015,0.335,0.3350774,0.336,0.0,0.023214284,1.8
2009-09-20 00:00:00+00:00,8.0015,11.599119,15.9515,13.2015,13.250905,13.2515,0.335,0.335,0.335,0.0,0.0017857144,0.3
2009-09-27 00:00:00+00:00,10.2015,13.394953,17.0515,13.2015,13.204775,13.2515,0.334,0.3343512,0.335,0.0,0.016666666,0.8
2009-10-04 00:00:00+00:00,7.1015,11.402095,16.4015,13.1515,13.197036,13.2015,0.334,0.334,0.334,0.0,0.061904766,0.8
2009-10-11 00:00:00+00:00,5.0515,9.491679,13.5515,12.9515,13.072928,13.1515,0.333,0.33353573,0.334,0.0,0.06845238,1.5
2009-10-18 00:00:00+00:00,5.9014997,10.37412,14.5515,12.7515,12.838703,12.9515,0.333,0.333,0.333,0.0,0.039285712,0.5
2009-10-25 00:00:00+00:00,7.8015,10.689893,13.0515,12.5015,12.612809,12.7515,0.333,0.333,0.333,0.0,0.17559524,2.3
2009-11-01 00:00:00+00:00,8.0515,11.48037,15.1015,12.3515,12.409834,12.5015,0.333,0.333,0.333,0.0,0.1904762,4.9
2009-11-08 00:00:00+00:00,2.9515,6.504476,10.1515,12.0515,12.214,12.3015,0.333,0.33324406,0.334,0.0,0.14940476,1.8
2009-11-15 00:00:00+00:00,2.9515,7.1568575,11.4015,11.5515,11.811916,12.0515,0.334,0.33539882,0.337,0.0,0.1125,3.0
2009-11-22 00:00:00+00:00,4.0015,9.089893,13.5515,11.2015,11.363405,11.5515,0.337,0.34032142,0.345,0.0,0.23750001,2.3
2009-11-29 00:00:00+00:00,1.7014999,6.424119,11.7515,10.8515,11.0214405,11.2015,0.345,0.34892857,0.353,0.0,0.16785714,1.6
2009-12-06 00:00:00+00:00,-1.5485001,4.6464405,9.6515,10.3015,10.577095,10.8515,0.353,0.35658333,0.36,0.0,0.125,1.4
2009-12-13 00:00:00+00:00,2.1515,5.5428686,9.7015,9.8015,10.054476,10.3015,0.36,0.36447617,0.369,0.0,0.12380952,3.0
2009-12-20 00:00:00+00:00,-2.8485,2.4833453,7.6514997,9.3015,9.569654,9.8015,0.369,0.37230954,0.375,0.0,0.16071428,1.4
2009-12-27 00:00:00+00:00,-1.9485002,0.9922738,3.8014998,8.6015,8.94644,9.3015,0.375,0.3772262,0.379,0.0,0.057738096,0.7
2010-01-03 00:00:00+00:00,-2.8485,0.8166785,4.1515,7.8515,8.216679,8.6015,0.379,0.37947023,0.38,0.0,0.13869049,1.0
2010-01-10 00:00:00+00:00,-8.7485,-1.1190357,3.8014998,7.2015,7.524119,7.8515,0.381,0.38142264,0.382,0.0,0.1297619,0.8
2010-01-17 00:00:00+00:00,0.3015,2.727393,5.8515,6.6015,6.8907857,7.2015,0.382,0.38310713,0.386,0.0,0.09821428,1.6
2010-01-24 00:00:00+00:00,0.2515,3.4497142,7.0515,6.2015,6.3940597,6.6015,0.386,0.3889226,0.391,0.0,0.09345238,1.5
2010-01-31 00:00:00+00:00,-0.99850005,2.3056667,8.9015,5.8515,6.0208454,6.2015,0.391,0.3918214,0.392,0.0,0.04702381,0.6
2010-02-07 00:00:00+00:00,-0.7485,3.125012,6.1514997,5.5015,5.6589403,5.8515,0.392,0.39199996,0.392,0.0,0.073214285,0.9
2010-02-14 00:00:00+00:00,-0.99850005,2.5744166,4.9014997,5.2015,5.345845,5.5015,0.392,0.39199996,0.392,0.0,0.07202381,0.6
2010-02-21 00:00:00+00:00,-3.1485,0.952988,4.8515,4.9014997,5.054774,5.2015,0.391,0.39127383,0.392,0.0,0.05654762,0.7
2010-02-28 00:00:00+00:00,-1.5985,2.5854285,5.6514997,4.5515,4.6994166,4.9014997,0.391,0.39100003,0.391,0.0,0.23869047,1.3
