date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2008-03-02 00:00:00+00:00,1.6435,7.620286,11.1935,7.5435004,7.614631,7.6935,0.362,0.362,0.362,0.0,0.06011905,1.7
2008-03-09 00:00:00+00:00,0.6435,5.9470716,11.3435,7.4435,7.5060005,7.5435004,0.362,0.362,0.362,0.0,0.023809524,0.8
2008-03-16 00:00:00+00:00,4.2435,7.2554045,11.143499,7.3935003,7.4146314,7.4435,0.362,0.362,0.362,0.0,0.18154761,2.6
2008-03-23 00:00:00+00:00,-0.6565,3.9274287,8.1935,7.2935004,7.360464,7.3935003,0.362,0.362,0.362,0.0,0.13154761,1.3
2008-03-30 00:00:00+00:00,-0.3565,4.9560003,11.4935,7.0435004,7.1839767,7.2935004,0.362,0.362875,0.363,0.0,0.07440476,1.1
2008-04-06 00:00:00+00:00,0.5935,7.6488576,14.3435,7.0435004,7.0435004,7.0435004,0.363,0.36373213,0.364,0.0,0.052380953,1.7
2008-04-13 00:00:00+00:00,-0.20650001,5.74975,10.8435,7.0435004,7.0435004,7.0435004,0.364,0.36430952,0.365,0.0,0.06904762,1.0
2008-04-20 00:00:00+00:00,2.6935,6.8821907,10.893499,7.0435004,7.0435004,7.0435004,0.364,0.36464882,0.365,0.0,0.054166667,0.8
2008-04-27 00:00:00+00:00,5.7435,10.508976,15.9435,7.0435004,7.119691,7.1935,0.364,0.364,0.364,0.0,0.03214286,1.2
2008-05-04 00:00:00+00:00,5.8935003,10.440822,15.5935,7.1935,7.364036,7.4935,0.363,0.36392856,0.364,0.0,0.07380953,1.5
2008-05-11 00:00:00+00:00,10.5935,14.064333,19.0935,7.4935,7.7199883,7.9435,0.362,0.36293453,0.363,0.0,0.0,0.0
2008-05-18 00:00:00+00:00,8.143499,11.739333,17.3935,7.9435,8.237547,8.4935,0.361,0.36191666,0.362,0.0,0.0375,0.8
2008-05-25 00:00:00+00:00,7.3935003,11.749154,16.543499,8.4935,8.690822,8.893499,0.36,0.36065477,0.361,0.0,0.10892857,2.5
2008-06-01 00:00:00+00:00,10.7435,13.546475,17.5935,8.893499,9.078023,9.2935,0.359,0.35952976,0.36,0.0,0.21666667,3.4
2008-06-08 00:00:00+00:00,10.0935,13.735762,18.8935,9.2935,9.517012,9.7435,0.358,0.35866666,0.359,0.0,0.27380952,3.7
2008-06-15 00:00:00+00:00,7.9435,13.031893,19.1435,9.7435,9.967904,10.1935,0.358,0.358,0.358,0.0,0.07440476,1.1
2008-06-22 00:00:00+00:00,6.3435,14.411058,19.4435,10.1935,10.366417,10.5435,0.357,0.3571488,0.358,0.0,0.052976187,0.9
2008-06-29 00:00:00+00:00,11.1935,15.885761,20.293499,10.5435,10.761059,10.9935,0.356,0.35630357,0.357,0.0,0.035714287,1.6
2008-07-06 00:00:00+00:00,11.2935,16.417011,20.4435,10.9935,11.232785,11.4935,0.354,0.35501188,0.356,0.0,0.04583333,1.3
2008-07-13 00:00:00+00:00,10.4435,15.126833,19.6435,11.4935,11.719988,11.9435,0.353,0.35379165,0.354,0.0,0.17023809,2.0
2008-07-20 00:00:00+00:00,11.7935,16.381596,22.9935,11.9435,12.147667,12.3435,0.352,0.35257143,0.353,0.0,0.054166667,1.7
2008-07-27 00:00:00+00:00,10.4435,17.766119,23.543499,12.3435,12.546773,12.7435,0.35,0.35128573,0.352,0.0,0.0023809525,0.2
2008-08-03 00:00:00+00:00,14.5935,18.742905,23.0935,12.7435,13.030107,13.2935,0.349,0.34954762,0.35,0.0,0.1970238,3.0
2008-08-10 00:00:00+00:00,12.2435,17.191118,22.1435,13.2935,13.542607,13.7435,0.348,0.3483214,0.349,0.0,0.21428572,4.1
2008-08-17 00:00:00+00:00,11.0435,16.047369,20.1435,13.7435,13.938143,14.0935,0.347,0.3471369,0.348,0.0,0.16369048,3.9
2008-08-24 00:00:00+00:00,12.5935,16.234571,19.9435,14.0935,14.227428,14.3435,0.346,0.34601188,0.347,0.0,0.12678573,1.2
2008-08-31 00:00:00+00:00,13.0935,18.31582,22.8435,14.3435,14.474452,14.5935,0.345,0.34506547,0.346,0.0,0.01607143,1.0
2008-09-07 00:00:00+00:00,11.643499,15.293499,19.3935,14.5935,14.744392,14.8435,0.344,0.34411904,0.345,0.0,0.2607143,2.2
2008-09-14 00:00:00+00:00,9.893499,15.360463,19.8935,14.8435,14.907784,14.9935,0.343,0.3434762,0.344,0.0,0.10952381,1.6
2008-09-21 00:00:00+00:00,9.393499,13.51969,16.793499,14.9935,14.9935,14.9935,0.343,0.343,0.343,0.0,0.0005952381,0.1
2008-09-28 00:00:00+00:00,9.393499,13.865226,16.7435,14.9435,14.955107,14.9935,0.342,0.34217262,0.343,0.0,0.024999999,0.5
2008-10-05 00:00:00+00:00,3.6435,10.573857,14.8435,14.7935,14.866119,14.9435,0.342,0.342,0.342,0.0,0.3279762,5.4
2008-10-12 00:00:00+00:00,7.4935,12.742904,16.9435,14.5435,14.641713,14.7935,0.341,0.34138095,0.342,0.0,0.010119048,0.4
2008-10-19 00:00:00+00:00,6.0935,11.763143,17.4935,14.3435,14.441118,14.5435,0.341,0.341,0.341,0.0,0.01547619,0.7
2008-10-26 00:00:00+00:00,5.1435003,10.723559,15.643499,14.0935,14.219988,14.3435,0.341,0.341,0.341,0.0,0.13630952,1.8
2008-11-02 00:00:00+00:00,0.9935,6.483381,11.4935,13.643499,13.880107,14.0935,0.341,0.341,0.341,0.0,0.12678571,2.7
2008-11-09 00:00:00+00:00,6.4935,10.340226,12.7435,13.1935,13.406893,13.643499,0.341,0.34167856,0.342,0.0,0.05952381,2.0
2008-11-16 00:00:00+00:00,3.6435,9.080702,13.0935,12.8435,13.015225,13.1935,0.342,0.3430774,0.344,0.0,0.08988095,2.3
2008-11-23 00:00:00+00:00,-1.9565,6.1464763,10.6935,12.4435,12.633082,12.8435,0.344,0.34519047,0.346,0.0,0.08928572,1.9
2008-11-30 00:00:00+00:00,1.8935,5.9798098,9.8435,11.8435,12.143202,12.4435,0.346,0.34722024,0.349,0.0,0.11547619,1.1
2008-12-07 00:00:00+00:00,-1.0065,3.3330834,6.8435,11.2435,11.553917,11.8435,0.349,0.35049406,0.353,0.0,0.06011905,1.7
2008-12-14 00:00:00+00:00,-1.0565,3.756,6.2435,10.5435,10.878023,11.2435,0.353,0.35444644,0.356,0.0,0.0702381,1.0
2008-12-21 00:00:00+00:00,2.7435,6.779214,11.3435,9.9435,10.230405,10.5435,0.356,0.35780358,0.359,0.0,0.038690478,0.5
2008-12-28 00:00:00+00:00,2.1435,5.363738,11.7935,9.5935,9.779809,9.9435,0.359,0.3606488,0.362,0.0,0.0011904762,0.1
2009-01-04 00:00:00+00:00,-1.4565,1.8807024,5.1435003,9.0935,9.356595,9.5935,0.362,0.36269048,0.364,0.0,0.0011904762,0.2
2009-01-11 00:00:00+00:00,-3.1065,1.2515357,6.9435,8.4435,8.764631,9.0935,0.364,0.3641131,0.365,0.0,0.020238094,0.9
2009-01-18 00:00:00+00:00,-0.4565,5.59231,8.9435,7.8935003,8.146477,8.4435,0.365,0.365,0.365,0.0,0.07083334,1.2
2009-01-25 00:00:00+00:00,-0.0065,3.9562976,8.2435,7.5435004,7.7232623,7.8935003,0.365,0.36571428,0.367,0.0,0.18630952,2.6
2009-02-01 00:00:00+00:00,-0.6065,3.4881427,7.1935,7.1935,7.361655,7.5435004,0.367,0.36817262,0.37,0.0,0.03154762,0.3
2009-02-08 00:00:00+00:00,-2.2065,1.7735596,6.1935,6.7935004,6.988738,7.1935,0.37,0.37095237,0.372,0.0,0.12083333,1.0
2009-02-15 00:00:00+00:00,-1.8565,2.4414167,6.4435,6.3435,6.546774,6.7935004,0.372,0.37580356,0.38,0.0,0.17619048,2.2
2009-02-22 00:00:00+00:00,-0.056500003,5.845286,9.7435,6.0435004,6.169988,6.3435,0.38,0.3820774,0.384,0.0,0.0071428576,0.3
2009-03-01 00:00:00+00:00,3.6935,7.106893,12.0935,5.9935,6.009869,6.0435004,0.384,0.3847202,0.385,0.0,0.0029761905,0.1
2009-03-08 00:00:00+00:00,-0.8065,5.0408216,9.4435,5.9935,6.0012383,6.0435004,0.385,0.385,0.385,0.0,0.09107143,1.5
2009-03-15 00:00:00+00:00,1.4435,7.227726,11.643499,5.9435,5.9923096,5.9935,0.385,0.385,0.385,0.0,0.027380953,1.6
2009-03-22 00:00:00+00:00,-1.7565,6.2060003,12.4935,5.9935,6.0318933,6.0935,0.384,0.3848512,0.385,0.0,0.0,0.0
2009-03-29 00:00:00+00:00,1.6435,5.91225,11.4935,6.0935,6.1024284,6.1435003,0.384,0.384,0.384,0.0,0.100595236,2.2
2009-04-05 00:00:00+00:00,1.3935,8.113143,12.643499,6.1435003,6.156595,6.1935,0.383,0.38330355,0.384,0.0,0.0,0.0
2009-04-12 00:00:00+00:00,5.5935,10.086952,14.143499,6.1935,6.3265357,6.4435,0.382,0.38235715,0.383,0.0,0.026785715,1.2
2009-04-19 00:00:00+00:00,6.0435004,9.194392,14.5935,6.4435,6.6345716,6.7935004,0.38,0.38122022,0.382,0.0,0.021428572,1.1
2009-04-26 00:00:00+00:00,4.3935003,9.642309,14.1935,6.7935004,6.971476,7.1435003,0.379,0.3796369,0.38,0.0,0.0,0.0
2009-05-03 00:00:00+00:00,4.7435,10.392012,16.3435,7.1435003,7.301536,7.4935,0.377,0.378,0.379,0.0,0.036904763,0.8
2009-05-10 00:00:00+00:00,5.0435004,11.468798,17.0935,7.4935,7.6530237,7.8435,0.375,0.37611905,0.377,0.0,0.03333333,1.4
2009-05-17 00:00:00+00:00,7.2935004,11.123262,15.1935,7.8435,8.014333,8.1935,0.373,0.37411904,0.375,0.0,0.11845238,1.9
2009-05-24 00:00:00+00:00,8.5935,12.492012,16.1435,8.1935,8.365822,8.5435,0.371,0.37207142,0.373,0.0,0.020238096,1.0
2009-05-31 00:00:00+00:00,7.9935,13.410762,17.6435,8.5435,8.755107,8.9435,0.369,0.3698631,0.371,0.0,0.09583334,2.2
2009-06-07 00:00:00+00:00,8.7435,12.181297,17.9435,8.9435,9.200345,9.4435,0.366,0.36751786,0.369,0.0,0.029761905,0.6
2009-06-14 00:00:00+00:00,7.4935,13.281,18.543499,9.4435,9.603024,9.7935,0.364,0.3653155,0.366,0.0,0.1404762,2.3
2009-06-21 00:00:00+00:00,10.5935,14.317012,18.8435,9.7935,9.997666,10.1935,0.362,0.363125,0.364,0.0,0.10178572,3.2
2009-06-28 00:00:00+00:00,10.643499,15.864927,20.9935,10.1935,10.433381,10.643499,0.36,0.36088097,0.362,0.0,0.004761905,0.5
2009-07-05 00:00:00+00:00,12.9935,17.708677,21.9935,10.6935,10.954512,11.2435,0.357,0.35849404,0.36,0.0,0.05059524,2.5
2009-07-12 00:00:00+00:00,11.0435,15.656594,20.8935,11.2435,11.553618,11.8435,0.355,0.35614285,0.357,0.0,0.19761905,4.3
2009-07-19 00:00:00+00:00,11.9435,16.907785,21.4435,11.8435,12.067607,12.2935,0.353,0.35398212,0.355,0.0,0.17738095,3.4
2009-07-26 00:00:00+00:00,12.0435,16.743202,21.543499,12.2935,12.529214,12.7435,0.351,0.35194048,0.353,0.0,0.06904762,1.9
2009-08-02 00:00:00+00:00,10.8435,16.350643,20.793499,12.7435,12.933678,13.0935,0.349,0.3499643,0.351,0.0,0.16071428,1.8
2009-08-09 00:00:00+00:00,12.7435,18.278025,23.3435,13.143499,13.313143,13.5435,0.347,0.34798807,0.349,0.0,0.017261906,0.6
2009-08-16 00:00:00+00:00,11.6935,18.067905,23.1935,13.5435,13.741416,13.9435,0.345,0.34610716,0.347,0.0,0.052380953,1.2
2009-08-23 00:00:00+00:00,11.3435,18.169691,23.043499,13.9435,14.146476,14.3435,0.343,0.34419048,0.345,0.0,0.005357143,0.3
2009-08-30 00:00:00+00:00,11.4935,17.278618,22.4435,14.3435,14.535167,14.6935,0.341,0.34222618,0.343,0.0,0.005357143,0.2
2009-09-06 00:00:00+00:00,10.643499,16.008678,22.293499,14.6935,14.864036,14.9935,0.34,0.34041667,0.341,0.0,0.071428575,2.1
2009-09-13 00:00:00+00:00,12.5935,16.061356,23.2435,14.9935,15.075345,15.143499,0.338,0.338625,0.34,0.0,0.006547619,0.3
2009-09-20 00:00:00+00:00,11.6935,15.345286,19.793499,15.143499,15.216416,15.2435,0.336,0.33716667,0.338,0.0,0.03392857,0.7
2009-09-27 00:00:00+00:00,9.893499,14.798559,20.0935,15.2435,15.297071,15.3435,0.335,0.3355238,0.336,0.0,0.0017857144,0.2
2009-10-04 00:00:00+00:00,9.3435,14.017607,18.1935,15.3435,15.3435,15.3435,0.333,0.33411905,0.335,0.0,0.0023809525,0.2
2009-10-11 00:00:00+00:00,8.6935,13.053916,18.1935,15.2435,15.309274,15.3435,0.332,0.33272618,0.333,0.0,0.11726191,1.6
2009-10-18 00:00:00+00:00,6.9935,10.755702,14.3435,15.0935,15.179214,15.2435,0.331,0.33152977,0.332,0.0,0.0023809525,0.1
2009-10-25 00:00:00+00:00,7.9435,12.132191,15.9935,14.7935,14.944691,15.0935,0.33,0.33039287,0.331,0.0,0.11130953,1.7
2009-11-01 00:00:00+00:00,9.8435,12.616714,15.8435,14.5935,14.701238,14.7935,0.329,0.32931548,0.33,0.0,0.09940477,3.2
2009-11-08 00:00:00+00:00,4.4435,8.203917,13.2435,14.2935,14.469988,14.5935,0.328,0.32833332,0.329,0.0,0.0702381,1.7
2009-11-15 00:00:00+00:00,4.6935,9.506,15.1935,13.893499,14.090524,14.2935,0.327,0.32740477,0.328,0.0,0.1279762,1.7
2009-11-22 00:00:00+00:00,8.0935,11.415226,13.893499,13.5435,13.706297,13.893499,0.326,0.32673213,0.327,0.0,0.07261905,1.7
2009-11-29 00:00:00+00:00,4.6435003,8.504214,12.7935,13.2435,13.406594,13.5435,0.326,0.326,0.326,0.0,0.12738095,2.1
2009-12-06 00:00:00+00:00,3.2435,7.4071903,11.7935,12.7935,13.025642,13.2435,0.325,0.3255357,0.326,0.0,0.18095239,1.8
2009-12-13 00:00:00+00:00,3.2935,7.3571906,10.6935,12.3435,12.56225,12.7935,0.325,0.325,0.325,0.0,0.033928573,0.5
2009-12-20 00:00:00+00:00,-4.1064997,0.9173095,4.5935,11.6935,12.04469,12.3435,0.325,0.325,0.325,0.0,0.09940477,0.8
2009-12-27 00:00:00+00:00,-1.9065,2.9354644,7.5935,10.893499,11.285762,11.6935,0.325,0.325,0.325,0.0,0.07202381,1.1
2010-01-03 00:00:00+00:00,-1.8565,2.3685002,5.4935,10.1935,10.520881,10.893499,0.325,0.3256607,0.326,0.0,0.11964286,1.5
2010-01-10 00:00:00+00:00,-3.2565,-0.14370239,2.5935,9.3435,9.770583,10.143499,0.326,0.32694048,0.328,0.0,0.07619048,0.3
2010-01-17 00:00:00+00:00,-1.2565,3.1592739,6.5435004,8.5935,8.959273,9.3435,0.328,0.32860714,0.33,0.0,0.071428575,1.3
2010-01-24 00:00:00+00:00,1.8935,4.4917145,7.4935,8.0935,8.326833,8.5935,0.33,0.33104166,0.332,0.0,0.050000004,0.6
2010-01-31 00:00:00+00:00,-2.4065,1.6577857,6.4435,7.6435003,7.8571906,8.0935,0.333,0.33398214,0.335,0.0,0.051785715,0.6
2010-02-07 00:00:00+00:00,-1.6565,3.4065955,7.9435,7.1435003,7.359274,7.5935,0.335,0.33685118,0.338,0.0,0.07678572,0.8
2010-02-14 00:00:00+00:00,-0.7565,1.2839762,3.8435,6.6935,6.9149284,7.1435003,0.338,0.33984524,0.341,0.0,0.03214286,0.3
2010-02-21 00:00:00+00:00,-3.5565,1.5202857,4.7435,6.2435,6.469691,6.6935,0.341,0.34263095,0.344,0.0,0.1077381,0.9
2010-02-28 00:00:00+00:00,-0.30650002,4.484869,9.1935,5.8935003,6.0470715,6.2435,0.344,0.34585118,0.348,0.0,0.20952381,1.6
2010-03-07 00:00:00+00:00,-1.5565,2.254512,7.0435004,5.6435003,5.759869,5.8935003,0.348,0.35192263,0.355,0.0,0.014880952,0.4
2010-03-14 00:00:00+00:00,-1.2565,3.7670121,8.7435,5.3935003,5.488738,5.6435003,0.355,0.35697618,0.359,0.0,0.02440476,0.5
2010-03-21 00:00:00+00:00,2.3435,8.165524,12.5435,5.2935004,5.3327856,5.3935003,0.359,0.3596012,0.36,0.0,0.061309524,1.1
2010-03-28 00:00:00+00:00,2.4435,8.286654,12.143499,5.3435,5.447369,5.5435004,0.36,0.36094642,0.361,0.0,0.046428572,0.9
2010-04-04 00:00:00+00:00,2.2935,6.497964,10.393499,5.5435004,5.6714764,5.7435,0.361,0.36163095,0.362,0.0,0.0922619,1.1
2010-04-11 00:00:00+00:00,2.1935,7.892012,13.0935,5.7435,5.8426075,5.9435,0.362,0.362,0.362,0.0,0.0035714288,0.4
2010-04-18 00:00:00+00:00,0.1935,6.989333,11.7935,5.9435,6.053917,6.1435003,0.361,0.36192855,0.362,0.0,0.0,0.0
2010-04-25 00:00:00+00:00,1.1935,7.575345,15.8435,6.1435003,6.2470717,6.3435,0.361,0.361,0.361,0.0,0.02440476,1.0
2010-05-02 00:00:00+00:00,5.9435,11.113738,16.793499,6.3435,6.483976,6.6935,0.36,0.36049405,0.361,0.0,0.06666666,1.1
2010-05-09 00:00:00+00:00,3.8435,7.5705833,10.7435,6.6935,6.833083,6.9435,0.359,0.35966668,0.36,0.0,0.026785715,0.3
2010-05-16 00:00:00+00:00,3.0935,8.026536,14.5435,6.9935,7.0702863,7.1435003,0.358,0.35866666,0.359,0.0,0.013690476,0.2
2010-05-23 00:00:00+00:00,6.2935004,12.304512,20.8935,7.1435003,7.301833,7.4935,0.357,0.35748214,0.358,0.0,0.014285715,0.7
2010-05-30 00:00:00+00:00,6.8435,11.971178,20.4935,7.4935,7.7149286,7.9435,0.355,0.35592857,0.357,0.0,0.04761905,1.3
2010-06-06 00:00:00+00:00,6.6935,12.937548,18.9435,7.9435,8.161059,8.393499,0.354,0.35450596,0.355,0.0,0.065476194,2.6
2010-06-13 00:00:00+00:00,8.9435,13.794095,16.9935,8.393499,8.642904,8.893499,0.352,0.35294643,0.354,0.0,0.08630952,1.1
2010-06-20 00:00:00+00:00,9.9435,12.07594,15.643499,8.893499,9.133976,9.3435,0.351,0.35144642,0.352,0.0,0.007738095,0.5
2010-06-27 00:00:00+00:00,10.1935,16.552427,22.043499,9.3435,9.566118,9.7935,0.349,0.34958333,0.351,0.0,0.0029761905,0.3
2010-07-04 00:00:00+00:00,13.9435,18.97088,24.2435,9.8435,10.134869,10.4935,0.346,0.34742263,0.349,0.0,0.011309524,0.7
2010-07-11 00:00:00+00:00,12.6935,19.075941,25.293499,10.4935,10.833678,11.1935,0.344,0.34507737,0.346,0.0,0.005952381,0.6
2010-07-18 00:00:00+00:00,12.643499,17.347666,20.9935,11.1935,11.546178,11.893499,0.342,0.3429881,0.344,0.0,0.122023806,1.8
2010-07-25 00:00:00+00:00,10.2935,18.044691,23.293499,11.893499,12.171476,12.4435,0.34,0.3408988,0.342,0.0,0.03392857,2.6
2010-08-01 00:00:00+00:00,13.3435,17.127428,21.7435,12.4435,12.730999,12.9935,0.338,0.33899406,0.34,0.0,0.15178572,2.8
2010-08-08 00:00:00+00:00,11.1935,16.263737,20.5935,12.9935,13.190524,13.393499,0.337,0.3374048,0.338,0.0,0.12559524,2.7
2010-08-15 00:00:00+00:00,11.393499,16.152725,20.8935,13.393499,13.556596,13.6935,0.335,0.3356369,0.337,0.0,0.09583334,1.8
2010-08-22 00:00:00+00:00,12.0935,17.661058,23.043499,13.7435,13.852131,13.9935,0.333,0.3342976,0.335,0.0,0.051785715,1.9
2010-08-29 00:00:00+00:00,10.6935,14.951238,20.1935,13.9935,14.139333,14.2435,0.332,0.33274406,0.333,0.0,0.41190475,3.7
2010-09-05 00:00:00+00:00,8.3435,14.292011,17.7435,14.2935,14.336952,14.393499,0.331,0.33164287,0.332,0.0,0.016666666,0.3
2010-09-12 00:00:00+00:00,11.9935,15.87594,20.1435,14.393499,14.43844,14.4935,0.33,0.3307024,0.331,0.0,0.15714285,3.0
2010-09-19 00:00:00+00:00,7.8435,13.220286,18.7435,14.4935,14.5333805,14.5435,0.329,0.32986313,0.33,0.0,0.05654762,1.1
2010-09-26 00:00:00+00:00,9.4935,14.033977,19.4435,14.5435,14.543501,14.5435,0.329,0.329,0.329,0.0,0.12619048,1.9
2010-10-03 00:00:00+00:00,10.1935,14.253618,18.793499,14.4935,14.525346,14.5435,0.328,0.3283155,0.329,0.0,0.19345239,1.9
2010-10-10 00:00:00+00:00,9.5935,14.65094,17.2435,14.4935,14.4935,14.4935,0.328,0.328,0.328,0.0,0.088690475,1.3
2010-10-17 00:00:00+00:00,7.1935,11.180107,15.2435,14.393499,14.467607,14.4935,0.327,0.32795835,0.328,0.0,0.014285715,0.7
2010-10-24 00:00:00+00:00,2.9435,8.185167,13.0935,14.0935,14.281,14.393499,0.327,0.327,0.327,0.0,0.07083333,2.1
2010-10-31 00:00:00+00:00,4.1935,10.600047,14.7935,13.7435,13.908083,14.0935,0.327,0.327,0.327,0.0,0.09166667,1.7
2010-11-07 00:00:00+00:00,4.4435,11.458083,16.4435,13.4935,13.583976,13.7435,0.327,0.327,0.327,0.0,0.1297619,1.7
2010-11-14 00:00:00+00:00,2.2935,7.6970716,12.0435,13.0935,13.296773,13.4935,0.327,0.32714286,0.328,0.0,0.19107142,1.5
2010-11-21 00:00:00+00:00,0.44349998,6.0565953,8.6935,12.5935,12.8435,13.0935,0.328,0.3284226,0.329,0.0,0.010714285,0.2
2010-11-28 00:00:00+00:00,-2.1065,2.7119524,7.5435004,11.9935,12.294988,12.5935,0.329,0.3300119,0.331,0.0,0.05714286,0.5
2010-12-05 00:00:00+00:00,-4.8564997,0.3265357,3.3435,11.143499,11.555405,11.9435,0.331,0.3316488,0.333,0.0,0.075,0.6
2010-12-12 00:00:00+00:00,-1.4065,2.6226666,7.4435,10.2435,10.675047,11.0935,0.333,0.33350596,0.334,0.0,0.0011904762,0.1
2010-12-19 00:00:00+00:00,-4.0065,1.013143,6.0935,9.4935,9.883082,10.2435,0.335,0.33551192,0.337,0.0,0.042261906,0.9
2010-12-26 00:00:00+00:00,-4.0565,0.66820234,3.2935,8.7435,9.113737,9.4935,0.337,0.3375357,0.339,0.0,0.025595238,0.3
2011-01-02 00:00:00+00:00,-0.0065,3.9205835,5.9935,8.0935,8.368202,8.6935,0.339,0.33948216,0.34,0.0,0.02202381,0.6
2011-01-09 00:00:00+00:00,-1.3065,3.4339764,8.893499,7.5435004,7.8074884,8.0935,0.34,0.3413214,0.342,0.0,0.08928572,1.2
2011-01-16 00:00:00+00:00,0.0935,7.636952,11.6935,7.2435,7.37237,7.5435004,0.342,0.34385714,0.347,0.0,0.1875,1.7
2011-01-23 00:00:00+00:00,1.0435,4.28725,9.7435,7.0935,7.1673098,7.2435,0.347,0.3502976,0.354,0.0,0.07380952,1.6
2011-01-30 00:00:00+00:00,-0.1065,2.813738,7.0435004,6.7935004,6.9518337,7.0435004,0.354,0.35645238,0.359,0.0,0.030357143,0.6
2011-02-06 00:00:00+00:00,-1.3565,6.4795117,11.393499,6.4935,6.6464763,6.7935004,0.359,0.36029762,0.362,0.0,0.011309524,0.3
2011-02-13 00:00:00+00:00,1.5435,6.559869,10.9435,6.4435,6.484274,6.4935,0.362,0.36257142,0.364,0.0,0.13095239,1.1
2011-02-20 00:00:00+00:00,1.8935,4.722369,7.9935,6.3935003,6.440524,6.4435,0.364,0.36479762,0.366,0.0,0.0625,0.6
2011-02-27 00:00:00+00:00,2.0435,6.190821,12.643499,6.2935004,6.3443933,6.3935003,0.366,0.367125,0.368,0.0,0.11130953,1.4
2011-03-06 00:00:00+00:00,1.0435,3.2211788,6.2435,6.1935,6.267607,6.2935004,0.368,0.37005356,0.371,0.0,0.0017857144,0.1
2011-03-13 00:00:00+00:00,1.0935,6.4586782,11.8435,6.0935,6.1330833,6.1935,0.371,0.3722976,0.373,0.0,0.013095238,0.4
2011-03-20 00:00:00+00:00,-0.9565,5.736357,9.5435,6.0935,6.0935,6.0935,0.373,0.373,0.373,0.0,0.004761905,0.2
2011-03-27 00:00:00+00:00,2.3935,6.936655,12.6935,6.0935,6.1339765,6.1935,0.373,0.373,0.373,0.0,0.014880952,0.4
2011-04-03 00:00:00+00:00,3.8435,9.947369,16.1435,6.1935,6.233679,6.3435,0.372,0.37265477,0.373,0.0,0.013095238,0.8
2011-04-10 00:00:00+00:00,4.3935003,10.236952,18.3435,6.3435,6.48606,6.6435003,0.372,0.372,0.372,0.0,0.023214286,1.1
2011-04-17 00:00:00+00:00,2.6935,9.312845,17.8935,6.6435003,6.8208814,6.9435,0.371,0.37106547,0.372,0.0,0.02440476,0.8
2011-04-24 00:00:00+00:00,5.7935004,12.561654,18.1435,6.9935,7.1378455,7.3435,0.369,0.36993453,0.371,0.0,0.0,0.0
2011-05-01 00:00:00+00:00,7.3935003,10.613142,14.7435,7.3435,7.561655,7.7935004,0.368,0.36854762,0.369,0.0,0.0,0.0
2011-05-08 00:00:00+00:00,5.4435,11.7435,18.8935,7.7935004,7.9610596,8.143499,0.366,0.3668869,0.368,0.0,0.0071428576,0.6
2011-05-15 00:00:00+00:00,7.6435003,12.862547,17.6435,8.143499,8.377727,8.5935,0.364,0.36490476,0.366,0.0,0.017857144,1.4
2011-05-22 00:00:00+00:00,8.9435,13.817607,17.543499,8.5935,8.839928,9.0435,0.362,0.36289287,0.364,0.0,0.022619048,0.4
2011-05-29 00:00:00+00:00,6.3435,13.164332,18.6435,9.0935,9.291714,9.4935,0.36,0.36063692,0.362,0.0,0.038690478,2.0
2011-06-05 00:00:00+00:00,8.1935,13.790227,18.9935,9.4935,9.711357,9.9435,0.357,0.3583095,0.36,0.0,0.01547619,0.5
2011-06-12 00:00:00+00:00,7.5935,12.635465,17.1935,9.9435,10.136655,10.3435,0.355,0.35609525,0.357,0.0,0.14404762,3.0
2011-06-19 00:00:00+00:00,10.0935,14.784274,19.7435,10.3435,10.514928,10.6935,0.353,0.3538988,0.355,0.0,0.18214285,3.0
2011-06-26 00:00:00+00:00,9.9435,15.4935,21.293499,10.6935,10.899452,11.0935,0.351,0.35183334,0.353,0.0,0.13095239,1.8
2011-07-03 00:00:00+00:00,10.1935,15.817308,24.6435,11.0935,11.327428,11.5435,0.349,0.34974405,0.351,0.0,0.03214286,1.8
2011-07-10 00:00:00+00:00,11.1935,16.187548,19.8935,11.5435,11.786059,11.9935,0.347,0.34760118,0.349,0.0,0.09702381,2.2
2011-07-17 00:00:00+00:00,11.7435,15.223558,20.3435,11.9935,12.222667,12.393499,0.345,0.34566072,0.347,0.0,0.15654762,3.1
2011-07-24 00:00:00+00:00,10.7435,14.400642,18.5935,12.393499,12.574155,12.7435,0.343,0.34393454,0.345,0.0,0.049404763,1.5
2011-07-31 00:00:00+00:00,9.9935,14.899154,20.0935,12.7435,12.84469,12.9435,0.341,0.3422738,0.343,0.0,0.005952381,0.3
2011-08-07 00:00:00+00:00,12.4935,17.605106,23.1935,12.9435,13.121178,13.2935,0.34,0.34038094,0.341,0.0,0.11071429,2.0
2011-08-14 00:00:00+00:00,11.2935,16.57088,21.043499,13.2935,13.460166,13.5935,0.338,0.33865476,0.34,0.0,0.049404763,0.7
2011-08-21 00:00:00+00:00,10.643499,16.432487,22.5935,13.643499,13.771177,13.893499,0.336,0.3370893,0.338,0.0,0.07797619,1.9
