date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2021-02-28 00:00:00+00:00,0.261,6.4532623,12.111,5.161,5.210107,5.211,0.499,0.49985117,0.501,0.0,0.049999997,0.9
2021-03-07 00:00:00+00:00,-1.389,2.107726,7.411,5.111,5.1520715,5.211,0.497,0.4980476,0.499,0.0,0.0071428576,0.1
2021-03-14 00:00:00+00:00,0.81100005,4.5723095,9.511001,5.011,5.0693336,5.111,0.495,0.49583334,0.497,0.0,0.18928573,1.5
2021-03-21 00:00:00+00:00,2.411,6.0401664,13.411,5.011,5.011,5.011,0.493,0.4939881,0.495,0.0,0.05714286,1.0
2021-03-28 00:00:00+00:00,0.41099998,6.3651667,12.461,5.011,5.0354047,5.061,0.492,0.49239287,0.493,0.0,0.06666666,1.1
2021-04-04 00:00:00+00:00,1.161,7.6505833,17.361,5.061,5.154155,5.261,0.49,0.49053574,0.491,0.0,0.0041666664,0.1
2021-04-11 00:00:00+00:00,-3.589,1.4410595,8.361,5.261,5.2973094,5.311,0.488,0.48863092,0.49,0.0,0.04404762,0.9
2021-04-18 00:00:00+00:00,-3.589,3.9615955,12.011001,5.261,5.283619,5.311,0.485,0.48666072,0.488,0.0,0.011904762,0.5
2021-04-25 00:00:00+00:00,-0.539,7.053857,14.361,5.261,5.2740955,5.311,0.483,0.48405355,0.485,0.0,0.0023809525,0.2
2021-05-02 00:00:00+00:00,-1.189,4.7255836,10.911,5.311,5.3791547,5.411,0.481,0.48175594,0.483,0.0,0.13809524,1.9
2021-05-09 00:00:00+00:00,-0.98899996,5.453262,14.611,5.411,5.460405,5.461,0.479,0.47981548,0.481,0.0,0.2982143,3.8
2021-05-16 00:00:00+00:00,5.061,8.487785,13.511001,5.461,5.5410595,5.611,0.475,0.47671428,0.479,0.0,0.13333333,2.2
2021-05-23 00:00:00+00:00,3.911,7.8952265,12.161,5.611,5.7330236,5.861,0.474,0.4747976,0.475,0.0,0.33809525,2.7
2021-05-30 00:00:00+00:00,4.761,10.485405,18.211,5.861,5.960405,6.111,0.474,0.47400004,0.474,0.0,0.12678573,2.3
2021-06-06 00:00:00+00:00,5.211,13.7011795,19.661001,6.111,6.2842145,6.511,0.473,0.47323212,0.474,0.0,0.021428572,0.7
2021-06-13 00:00:00+00:00,9.511001,15.603857,21.361,6.511,6.769631,7.061,0.471,0.4719643,0.473,0.0,0.03988095,1.4
2021-06-20 00:00:00+00:00,6.761,13.414274,21.811,7.061,7.3419523,7.611,0.47,0.4704226,0.471,0.0,0.06607143,1.1
2021-06-27 00:00:00+00:00,6.711,12.227667,20.411001,7.611,7.872012,8.111,0.469,0.46922025,0.47,0.0,0.19107142,5.3
2021-07-04 00:00:00+00:00,9.161,13.451775,18.711,8.111,8.31368,8.511001,0.467,0.4677381,0.469,0.0,0.11666667,2.8
2021-07-11 00:00:00+00:00,10.261001,14.777965,19.861,8.511001,8.747607,8.961,0.466,0.46667263,0.467,0.0,0.23809524,3.3
2021-07-18 00:00:00+00:00,10.711,16.447905,25.411001,8.961,9.2077265,9.461,0.465,0.46576786,0.466,0.0,0.06428572,1.1
2021-07-25 00:00:00+00:00,11.911,17.17231,23.411001,9.461,9.736299,10.061001,0.464,0.4644107,0.465,0.0,0.022619048,0.4
2021-08-01 00:00:00+00:00,8.711,14.355345,21.561,10.061001,10.325286,10.561001,0.462,0.46306548,0.464,0.0,0.12738095,1.8
2021-08-08 00:00:00+00:00,8.011001,14.14731,18.411001,10.561001,10.772608,10.961,0.461,0.4618988,0.462,0.0,0.24285714,3.8
2021-08-15 00:00:00+00:00,11.061001,14.52856,18.911001,10.961,11.116953,11.261001,0.46,0.46082142,0.461,0.0,0.05654762,1.5
2021-08-22 00:00:00+00:00,10.011001,14.457131,19.361,11.261001,11.412489,11.511001,0.459,0.45991665,0.46,0.0,0.11904762,1.4
2021-08-29 00:00:00+00:00,7.311,12.944334,18.161001,11.561001,11.663084,11.761001,0.459,0.459,0.459,0.0,0.029166667,0.3
2021-09-05 00:00:00+00:00,10.061001,12.524692,18.361,11.761001,11.8607025,11.911,0.458,0.45811307,0.459,0.0,0.042261906,0.4
2021-09-12 00:00:00+00:00,9.361,16.662786,23.961,11.911,12.0235,12.161,0.457,0.45744643,0.458,0.0,0.13095239,4.8
2021-09-19 00:00:00+00:00,7.561,13.564275,18.261,12.161,12.243442,12.311001,0.456,0.4566548,0.457,0.0,0.04880952,1.5
2021-09-26 00:00:00+00:00,9.661,14.573203,20.111,12.311001,12.414869,12.511001,0.455,0.45587498,0.456,0.0,0.008333334,0.4
2021-10-03 00:00:00+00:00,5.611,9.755048,14.761001,12.511001,12.548501,12.561001,0.455,0.455,0.455,0.0,0.28511906,7.2
2021-10-10 00:00:00+00:00,6.761,11.587191,18.211,12.511001,12.5345125,12.561001,0.455,0.45560715,0.457,0.0,0.32440478,5.3
2021-10-17 00:00:00+00:00,4.061,9.33094,13.811001,12.461,12.496715,12.511001,0.455,0.45542857,0.457,0.0,0.077380955,2.2
2021-10-24 00:00:00+00:00,3.461,9.493441,17.311,12.311001,12.3743925,12.461,0.455,0.45623216,0.458,0.0,0.11726191,5.0
2021-10-31 00:00:00+00:00,4.311,10.026774,14.961,12.111,12.188381,12.311001,0.458,0.45891666,0.461,0.0,0.22559525,3.9
2021-11-07 00:00:00+00:00,1.111,6.389869,11.061001,11.811001,11.978858,12.111,0.461,0.46525002,0.469,0.0,0.08214286,1.0
2021-11-14 00:00:00+00:00,2.361,8.925285,13.061001,11.511001,11.671715,11.811001,0.469,0.4713869,0.473,0.0,0.026785715,0.7
2021-11-21 00:00:00+00:00,2.0609999,7.739274,12.811001,11.311001,11.411894,11.561001,0.473,0.47417858,0.475,0.0,0.03809524,1.8
2021-11-28 00:00:00+00:00,-2.789,2.425881,7.061,10.911,11.127667,11.311001,0.475,0.47499996,0.475,0.0,0.12857144,2.4
2021-12-05 00:00:00+00:00,-2.4390001,3.1681428,9.611,10.411,10.673799,10.911,0.475,0.47556546,0.477,0.0,0.17142858,3.0
2021-12-12 00:00:00+00:00,-0.639,3.3127859,10.711,9.861,10.131536,10.411,0.477,0.48001784,0.483,0.0,0.10892857,2.9
2021-12-19 00:00:00+00:00,2.261,5.7017736,9.761001,9.411,9.614275,9.861,0.483,0.48541668,0.487,0.0,0.02202381,0.6
2021-12-26 00:00:00+00:00,-0.98899996,2.5904644,8.211,8.961,9.193144,9.411,0.487,0.4875,0.488,0.0,0.10119048,2.1
2022-01-02 00:00:00+00:00,2.261,8.124393,12.561001,8.611,8.776179,8.961,0.488,0.4888512,0.49,0.0,0.17023809,2.6
2022-01-09 00:00:00+00:00,-3.6890001,1.4374881,7.511,8.311001,8.490465,8.611,0.49,0.49017262,0.491,0.0,0.07857143,1.2
2022-01-16 00:00:00+00:00,0.311,3.822607,8.061001,7.911,8.1211195,8.311001,0.491,0.49153572,0.492,0.0,0.009523809,0.7
2022-01-23 00:00:00+00:00,-1.339,3.133619,7.811,7.561,7.7357025,7.911,0.492,0.49200004,0.492,0.0,0.0035714288,0.2
2022-01-30 00:00:00+00:00,-2.089,3.914274,9.811001,7.211,7.3651667,7.561,0.492,0.49200004,0.492,0.0,0.008928572,0.9
2022-02-06 00:00:00+00:00,0.56100005,5.2336187,9.861,6.961,7.064869,7.211,0.491,0.4916726,0.492,0.0,0.08154762,3.6
2022-02-13 00:00:00+00:00,-4.089,4.558619,9.111,6.761,6.849988,6.961,0.491,0.491,0.491,0.0,0.083333336,1.7
2022-02-20 00:00:00+00:00,-0.289,4.2098093,10.761001,6.561,6.653559,6.761,0.491,0.49158332,0.493,0.0,0.27202383,3.5
2022-02-27 00:00:00+00:00,0.361,4.103857,8.911,6.361,6.4699287,6.561,0.493,0.4966131,0.498,0.0,0.06488095,1.0
2022-03-06 00:00:00+00:00,-0.289,3.7669525,8.061001,6.211,6.2934403,6.361,0.497,0.49742857,0.498,0.0,0.16904762,1.8
2022-03-13 00:00:00+00:00,-1.689,6.0755835,11.711,6.061,6.116357,6.211,0.497,0.497,0.497,0.0,0.023809524,1.0
2022-03-20 00:00:00+00:00,0.311,6.013381,11.461,6.011,6.0240955,6.061,0.495,0.49626192,0.497,0.0,0.06785714,1.6
2022-03-27 00:00:00+00:00,-1.089,9.431238,16.361,6.011,6.0246906,6.061,0.493,0.49431548,0.495,0.0,0.00952381,0.7
2022-04-03 00:00:00+00:00,-2.4390001,3.458917,11.111,6.061,6.132428,6.161,0.49,0.49129763,0.493,0.0,0.17976192,1.7
2022-04-10 00:00:00+00:00,-1.639,5.3535595,12.211,6.161,6.161,6.161,0.487,0.4884107,0.49,0.0,0.0875,1.4
2022-04-17 00:00:00+00:00,2.8109999,10.007429,16.611,6.161,6.163678,6.211,0.484,0.48575598,0.487,0.0,0.09821428,2.8
2022-04-24 00:00:00+00:00,3.511,7.80475,13.111,6.211,6.2842145,6.361,0.482,0.48304763,0.484,0.0,0.039285712,1.2
2022-05-01 00:00:00+00:00,0.81100005,7.064274,14.461,6.411,6.4678454,6.561,0.479,0.48036906,0.482,0.0,0.027976193,0.4
2022-05-08 00:00:00+00:00,4.461,9.552965,15.311001,6.561,6.627369,6.711,0.476,0.47775,0.479,0.0,0.09166666,3.2
2022-05-15 00:00:00+00:00,6.411,11.455644,17.861,6.711,6.8517737,7.011,0.474,0.4750893,0.476,0.0,0.027976193,0.6
2022-05-22 00:00:00+00:00,8.061001,12.663679,18.311,7.011,7.1574287,7.311,0.472,0.47269645,0.474,0.0,0.0952381,2.3
2022-05-29 00:00:00+00:00,5.311,10.15594,15.361,7.361,7.510107,7.661,0.469,0.4705,0.472,0.0,0.11785715,4.0
2022-06-05 00:00:00+00:00,4.661,9.699095,15.911,7.661,7.805048,7.911,0.468,0.46850595,0.469,0.0,0.12321429,2.9
2022-06-12 00:00:00+00:00,6.811,12.34463,17.861,7.911,8.063381,8.211,0.466,0.46662498,0.468,0.0,0.11071429,3.7
2022-06-19 00:00:00+00:00,7.161,13.883619,23.011,8.211,8.383322,8.561001,0.464,0.46476787,0.466,0.0,0.008333333,0.2
2022-06-26 00:00:00+00:00,8.561001,15.556238,23.561,8.561001,8.783917,9.011001,0.462,0.46269643,0.464,0.0,0.014880952,0.8
2022-07-03 00:00:00+00:00,9.111,13.485703,18.111,9.011001,9.23987,9.461,0.46,0.4607798,0.462,0.0,0.13511905,3.2
2022-07-10 00:00:00+00:00,8.711,15.416953,23.711,9.461,9.655346,9.861,0.458,0.45925593,0.46,0.0,0.02440476,0.4
2022-07-17 00:00:00+00:00,9.861,17.082727,25.711,9.861,10.087489,10.311001,0.456,0.45716667,0.458,0.0,0.046428572,1.0
2022-07-24 00:00:00+00:00,11.461,18.935404,33.861,10.311001,10.586893,10.861,0.454,0.45503572,0.456,0.0,0.052976195,2.4
2022-07-31 00:00:00+00:00,10.061001,14.44731,19.811,10.861,11.082131,11.261001,0.453,0.45345238,0.454,0.0,0.13809524,4.3
2022-08-07 00:00:00+00:00,8.111,15.273798,21.961,11.261001,11.469334,11.661,0.451,0.4519524,0.453,0.0,0.035714287,1.5
2022-08-14 00:00:00+00:00,11.661,19.613382,27.261,11.661,11.819036,12.011001,0.449,0.450125,0.451,0.0,0.0,0.0
2022-08-21 00:00:00+00:00,10.561001,15.227964,25.611,12.011001,12.235405,12.411,0.447,0.44791073,0.449,0.0,0.063690476,1.4
2022-08-28 00:00:00+00:00,9.611,15.81725,21.911001,12.411,12.590168,12.711,0.446,0.4464881,0.447,0.0,0.04761905,0.9
2022-09-04 00:00:00+00:00,10.161,14.6907625,20.211,12.711,12.854155,12.961,0.444,0.44505355,0.446,0.0,0.043452382,0.6
2022-09-11 00:00:00+00:00,11.261001,14.761893,21.261,12.961,13.061,13.161,0.443,0.44366074,0.444,0.0,0.23809524,4.0
2022-09-18 00:00:00+00:00,5.411,11.087489,19.911001,13.161,13.219929,13.261001,0.442,0.4426012,0.443,0.0,0.03809524,1.2
2022-09-25 00:00:00+00:00,4.661,10.814571,15.911,13.211,13.23749,13.261001,0.441,0.44155356,0.442,0.0,0.04404762,1.7
2022-10-02 00:00:00+00:00,3.611,9.133619,14.161,13.061001,13.1386795,13.211,0.44,0.44065475,0.441,0.0,0.17559524,2.7
2022-10-09 00:00:00+00:00,6.011,11.085703,15.661,12.861,12.947905,13.061001,0.439,0.43998215,0.44,0.0,0.13452381,5.6
2022-10-16 00:00:00+00:00,2.8109999,8.889571,13.411,12.661,12.768144,12.861,0.439,0.43899998,0.439,0.0,0.102380954,4.1
2022-10-23 00:00:00+00:00,6.661,10.902072,14.561001,12.511001,12.58481,12.661,0.439,0.43899998,0.439,0.0,0.23095238,4.4
2022-10-30 00:00:00+00:00,8.961,11.697905,15.311001,12.361,12.420821,12.511001,0.439,0.43899998,0.439,0.0,0.110119045,3.9
2022-11-06 00:00:00+00:00,1.811,7.8083215,12.861,12.211,12.291953,12.361,0.439,0.4392143,0.44,0.0,0.17738095,3.6
2022-11-13 00:00:00+00:00,6.361,10.269631,14.861,11.961,12.069929,12.211,0.44,0.44056547,0.441,0.0,0.042261906,3.5
2022-11-20 00:00:00+00:00,1.861,6.836298,10.211,11.711,11.843739,11.961,0.441,0.44473812,0.452,0.0,0.38988096,3.4
2022-11-27 00:00:00+00:00,-0.839,5.6827264,9.961,11.361,11.540464,11.711,0.452,0.45890477,0.465,0.0,0.13571428,4.3
2022-12-04 00:00:00+00:00,1.061,3.6035595,6.411,10.911,11.132132,11.361,0.465,0.469,0.472,0.0,0.030952383,0.6
2022-12-11 00:00:00+00:00,-4.089,-0.065785736,5.061,10.361,10.6452265,10.911,0.472,0.47381547,0.476,0.0,0.052976195,0.7
2022-12-18 00:00:00+00:00,-6.439,-1.8839406,3.911,9.661,10.014572,10.361,0.476,0.4768512,0.478,0.0,0.041666668,4.1
2022-12-25 00:00:00+00:00,0.361,5.535702,11.211,8.961,9.284215,9.661,0.478,0.47848216,0.479,0.0,0.09940477,4.0
2023-01-01 00:00:00+00:00,0.011,4.8618927,8.811001,8.461,8.708917,8.961,0.479,0.48072618,0.484,0.0,0.20535715,2.4
2023-01-08 00:00:00+00:00,-0.389,5.880941,10.711,8.161,8.295822,8.461,0.484,0.4875119,0.49,0.0,0.10297619,1.7
2023-01-15 00:00:00+00:00,-1.389,4.539869,10.961,7.861,8.014275,8.161,0.49,0.49439284,0.499,0.0,0.17857143,2.6
2023-01-22 00:00:00+00:00,-5.489,-0.92203575,3.3109999,7.511,7.715762,7.861,0.499,0.49984524,0.5,0.0,0.02142857,0.9
2023-01-29 00:00:00+00:00,0.261,3.6199286,7.611,7.111,7.305345,7.511,0.499,0.49936908,0.5,0.0,0.04107143,0.9
2023-02-05 00:00:00+00:00,-0.889,5.8517737,10.011001,6.861,6.961298,7.111,0.497,0.4980774,0.499,0.0,0.005952381,0.2
2023-02-12 00:00:00+00:00,-0.289,4.2624884,8.961,6.661,6.737786,6.861,0.495,0.49619642,0.497,0.0,0.0,0.0
2023-02-19 00:00:00+00:00,1.311,6.3476076,11.161,6.511,6.55356,6.611,0.493,0.49381548,0.495,0.0,0.055952378,1.6
2023-02-26 00:00:00+00:00,1.811,5.136893,10.611,6.411,6.461,6.511,0.49,0.49135718,0.493,0.0,0.12857144,1.1
2023-03-05 00:00:00+00:00,-0.489,3.3529642,5.411,6.311,6.3740954,6.461,0.489,0.4894464,0.49,0.0,0.10952381,0.7
2023-03-12 00:00:00+00:00,-7.089,0.71963096,10.261001,6.061,6.1996903,6.311,0.487,0.48807144,0.489,0.0,0.13988096,1.1
2023-03-19 00:00:00+00:00,-4.039,5.903857,12.011001,5.861,5.9556427,6.061,0.487,0.48699996,0.487,0.0,0.21190475,4.9
2023-03-26 00:00:00+00:00,0.56100005,7.0934405,11.161,5.861,5.861,5.861,0.486,0.4860893,0.487,0.0,0.09821428,1.8
2023-04-02 00:00:00+00:00,-2.839,5.657131,12.311001,5.861,5.8720117,5.911,0.486,0.486,0.486,0.0,0.14642857,1.6
2023-04-09 00:00:00+00:00,-0.539,5.9485,11.711,5.911,5.911,5.911,0.486,0.486,0.486,0.0,0.11309524,2.9
2023-04-16 00:00:00+00:00,1.561,6.219631,12.961,5.911,5.9523687,5.961,0.486,0.48675,0.489,0.0,0.21369049,2.2
2023-04-23 00:00:00+00:00,3.361,7.36725,13.611,5.961,6.0184407,6.061,0.489,0.49069047,0.491,0.0,0.12559524,2.8
2023-04-30 00:00:00+00:00,-1.139,6.269631,13.961,6.061,6.130048,6.161,0.491,0.49133927,0.492,0.0,0.0625,1.5
2023-05-07 00:00:00+00:00,4.161,9.300285,17.011,6.161,6.2261786,6.311,0.491,0.491,0.491,0.0,0.07083333,5.0
2023-05-14 00:00:00+00:00,5.861,10.581834,16.861,6.311,6.4419527,6.611,0.49,0.49008334,0.491,0.0,0.18392856,8.0
2023-05-21 00:00:00+00:00,4.011,10.315465,16.161001,6.611,6.747309,6.911,0.489,0.4892857,0.49,0.0,0.04702381,0.8
2023-05-28 00:00:00+00:00,5.311,11.9824295,18.411001,6.911,7.0839167,7.261,0.487,0.48793453,0.489,0.0,0.018452382,0.4
2023-06-04 00:00:00+00:00,4.461,9.722905,14.811001,7.261,7.461298,7.661,0.485,0.486,0.487,0.0,0.005952381,0.1
2023-06-11 00:00:00+00:00,6.511,12.036,24.861,7.661,7.8077264,7.961,0.482,0.48376787,0.485,0.0,0.0017857144,0.1
2023-06-18 00:00:00+00:00,10.261001,17.325583,24.461,7.961,8.210108,8.461,0.479,0.48053575,0.482,0.0,0.05059524,3.2
2023-06-25 00:00:00+00:00,12.011001,17.246714,24.561,8.461,8.757727,9.061001,0.476,0.47740477,0.479,0.0,0.33511904,11.5
2023-07-02 00:00:00+00:00,9.711,14.466655,21.511,9.061001,9.401774,9.711,0.471,0.47309527,0.476,0.0,0.04761905,0.6
2023-07-09 00:00:00+00:00,8.811001,15.191359,23.011,9.711,9.916358,10.111,0.469,0.47033927,0.471,0.0,0.05952381,3.6
2023-07-16 00:00:00+00:00,10.611,14.627965,18.911001,10.111,10.363084,10.561001,0.467,0.46830955,0.469,0.0,0.16309524,3.7
2023-07-23 00:00:00+00:00,9.561001,12.980049,17.311,10.561001,10.757727,10.911,0.466,0.4665476,0.467,0.0,0.44285715,4.0
2023-07-30 00:00:00+00:00,8.061001,14.186596,19.911001,10.911,11.0514765,11.211,0.465,0.46577382,0.466,0.0,0.1375,2.9
2023-08-06 00:00:00+00:00,7.961,12.812489,17.811,11.211,11.332131,11.461,0.465,0.46599406,0.469,0.0,0.39583334,6.0
2023-08-13 00:00:00+00:00,7.261,15.235107,23.161001,11.461,11.560107,11.661,0.469,0.47110116,0.472,0.0,0.03988095,1.8
2023-08-20 00:00:00+00:00,10.761001,15.326477,20.561,11.661,11.811,11.961,0.472,0.4729643,0.473,0.0,0.20357144,8.3
2023-08-27 00:00:00+00:00,8.161,14.157132,19.811,11.961,12.096417,12.261001,0.473,0.473,0.473,0.0,0.098809525,1.9
2023-09-03 00:00:00+00:00,7.111,13.451775,20.961,12.261001,12.33243,12.411,0.473,0.473,0.473,0.0,0.027380953,0.3
2023-09-10 00:00:00+00:00,12.011001,18.955345,25.911001,12.411,12.514275,12.661,0.472,0.47221428,0.473,0.0,0.010714286,0.6
2023-09-17 00:00:00+00:00,8.811001,13.82856,20.761,12.661,12.80237,12.911,0.471,0.4713988,0.472,0.0,0.16428572,5.2
2023-09-24 00:00:00+00:00,7.411,12.442549,17.561,12.911,13.004453,13.061001,0.471,0.471,0.471,0.0,0.175,5.4
2023-10-01 00:00:00+00:00,9.161,13.296715,18.911001,13.061001,13.063382,13.111,0.471,0.47157142,0.472,0.0,0.051190477,1.2
2023-10-08 00:00:00+00:00,8.611,13.363976,17.861,13.061001,13.105643,13.111,0.472,0.47329167,0.475,0.0,0.11071429,3.0
2023-10-15 00:00:00+00:00,1.0109999,10.171417,18.811,13.111,13.111,13.111,0.475,0.47589883,0.477,0.0,0.051190477,2.2
2023-10-22 00:00:00+00:00,2.0609999,8.495226,14.761001,12.861,12.984215,13.111,0.477,0.47892857,0.485,0.0,0.3017857,2.3
2023-10-29 00:00:00+00:00,4.761,8.4199295,11.111,12.611,12.731239,12.861,0.485,0.48977974,0.495,0.0,0.1625,5.4
2023-11-05 00:00:00+00:00,4.561,7.0788574,11.261001,12.261001,12.436,12.611,0.495,0.5030595,0.509,0.0,0.25357142,4.4
2023-11-12 00:00:00+00:00,-0.18900001,5.0883813,9.311001,11.861,12.083322,12.261001,0.508,0.5088274,0.509,0.0,0.058928568,3.3
2023-11-19 00:00:00+00:00,3.261,7.014869,11.611,11.461,11.656239,11.861,0.506,0.5068988,0.508,0.0,0.23690476,4.7
2023-11-26 00:00:00+00:00,-0.789,5.545821,11.811001,11.061001,11.244036,11.411,0.504,0.5051786,0.506,0.0,0.06845238,1.2
2023-12-03 00:00:00+00:00,-3.839,-0.08334526,4.611,10.561001,10.821119,11.061001,0.503,0.50350004,0.504,0.0,0.104166664,1.4
2023-12-10 00:00:00+00:00,-1.839,3.6202261,8.311001,9.911,10.218441,10.561001,0.501,0.50161904,0.503,0.0,0.33095238,4.6
2023-12-17 00:00:00+00:00,-0.73899996,5.5630836,9.911,9.411,9.642845,9.911,0.501,0.5025476,0.503,0.0,0.08214286,3.0
2023-12-24 00:00:00+00:00,4.511,8.171715,11.961,9.111,9.236299,9.411,0.502,0.50266665,0.503,0.0,0.02440476,0.4
2023-12-31 00:00:00+00:00,0.56100005,4.866357,10.261001,8.861,8.9857025,9.111,0.501,0.50137496,0.502,0.0,0.29107144,2.7
2024-01-07 00:00:00+00:00,-0.73899996,3.6862974,7.661,8.561001,8.712191,8.861,0.501,0.5064464,0.509,0.0,0.13511905,2.7
2024-01-14 00:00:00+00:00,-2.639,2.1490953,5.661,8.161,8.357131,8.561001,0.507,0.50794643,0.509,0.0,0.027976193,0.2
2024-01-21 00:00:00+00:00,-6.089,-0.23007143,10.311001,7.661,7.9229045,8.161,0.503,0.5048988,0.507,0.0,0.104761906,2.9
2024-01-28 00:00:00+00:00,2.411,5.958024,11.211,7.261,7.444631,7.661,0.5,0.50174403,0.503,0.0,0.0702381,1.4
2024-02-04 00:00:00+00:00,1.411,6.1485,10.561001,7.011,7.1333213,7.261,0.499,0.4996845,0.5,0.0,0.18809524,2.4
2024-02-11 00:00:00+00:00,-2.639,4.2458215,8.911,6.861,6.947309,7.011,0.498,0.49847025,0.499,0.0,0.27202383,3.3
2024-02-18 00:00:00+00:00,1.361,7.650286,14.411,6.711,6.786893,6.861,0.498,0.498,0.498,0.0,0.08095238,1.4
2024-02-25 00:00:00+00:00,-0.889,4.9151664,10.461,6.711,6.711,6.711,0.498,0.498,0.498,0.0,0.13154761,1.9
2024-03-03 00:00:00+00:00,-0.439,3.586,9.361,6.561,6.6425476,6.711,0.497,0.49772617,0.498,0.0,0.08154762,1.8
2024-03-10 00:00:00+00:00,0.261,4.2854047,7.511,6.411,6.476476,6.561,0.497,0.497,0.497,0.0,0.0797619,1.4
2024-03-17 00:00:00+00:00,0.611,7.575881,12.661,6.311,6.333024,6.411,0.496,0.4960595,0.497,0.0,0.12083333,2.5
2024-03-24 00:00:00+00:00,1.5109999,6.8440356,12.061001,6.311,6.3214164,6.361,0.495,0.49518454,0.496,0.0,0.039880954,0.5
2024-03-31 00:00:00+00:00,1.311,5.911893,10.811001,6.361,6.3609996,6.361,0.494,0.4944107,0.495,0.0,0.085119046,1.8
2024-04-07 00:00:00+00:00,2.511,8.314571,17.461,6.361,6.3651667,6.411,0.493,0.49336904,0.494,0.0,0.23571427,2.5
2024-04-14 00:00:00+00:00,2.711,9.408916,15.411,6.411,6.4636784,6.561,0.493,0.4936131,0.494,0.0,0.17857143,3.8
2024-04-21 00:00:00+00:00,-1.2390001,4.886893,8.361,6.561,6.622309,6.661,0.494,0.494,0.494,0.0,0.1375,2.9
2024-04-28 00:00:00+00:00,0.361,4.2220116,8.011001,6.661,6.661,6.661,0.494,0.494,0.494,0.0,0.23333333,2.9
2024-05-05 00:00:00+00:00,3.5609999,10.204155,16.911001,6.661,6.6693335,6.711,0.494,0.49498212,0.497,0.0,0.22083335,14.6
2024-05-12 00:00:00+00:00,7.311,13.079155,19.111,6.711,6.8255835,6.961,0.498,0.49854165,0.499,0.0,0.092857145,8.3
2024-05-19 00:00:00+00:00,7.961,12.7235,18.911001,6.961,7.194631,7.411,0.497,0.49751785,0.498,0.0,0.039285712,1.5
2024-05-26 00:00:00+00:00,6.711,11.216953,16.261,7.411,7.6330237,7.861,0.495,0.49576193,0.497,0.0,0.31964287,5.2
2024-06-02 00:00:00+00:00,6.761,11.357726,18.261,7.861,8.015762,8.161,0.494,0.4948631,0.495,0.0,0.20119047,3.6
2024-06-09 00:00:00+00:00,4.661,10.404452,17.661001,8.161,8.340465,8.511001,0.493,0.49366665,0.494,0.0,0.07202381,2.4
2024-06-16 00:00:00+00:00,5.011,9.669631,15.161,8.511001,8.599989,8.711,0.491,0.4921607,0.493,0.0,0.2642857,4.9
2024-06-23 00:00:00+00:00,8.261001,13.650286,20.111,8.711,8.80981,8.961,0.49,0.49057144,0.491,0.0,0.06011905,1.9
2024-06-30 00:00:00+00:00,7.361,15.160703,22.961,8.961,9.152667,9.361,0.488,0.48860714,0.49,0.0,0.06666666,0.8
2024-07-07 00:00:00+00:00,7.711,11.693739,15.361,9.361,9.569929,9.761001,0.485,0.4865357,0.488,0.0,0.1875,5.6
2024-07-14 00:00:00+00:00,7.811,12.10475,17.511,9.761001,9.882429,10.011001,0.484,0.48463094,0.485,0.0,0.35952383,3.0
2024-07-21 00:00:00+00:00,10.111,16.622013,23.961,10.011001,10.152667,10.311001,0.484,0.48447022,0.485,0.0,0.085119046,2.1
2024-07-28 00:00:00+00:00,9.861,15.126775,20.911001,10.311001,10.519631,10.711,0.483,0.4839286,0.484,0.0,0.041666668,2.0
2024-08-04 00:00:00+00:00,11.211,16.763977,22.261,10.711,10.9232025,11.161,0.482,0.48264286,0.483,0.0,0.06904762,3.3
2024-08-11 00:00:00+00:00,10.311001,16.050882,22.361,11.161,11.345525,11.561001,0.481,0.48139286,0.482,0.0,0.02440476,0.7
2024-08-18 00:00:00+00:00,9.211,14.814572,22.361,11.561001,11.737786,11.911,0.479,0.47989288,0.481,0.0,0.033928573,1.5
2024-08-25 00:00:00+00:00,8.861,13.42856,17.861,11.911,12.048799,12.161,0.478,0.47848812,0.479,0.0,0.054166667,0.7
2024-09-01 00:00:00+00:00,7.261,13.978263,21.211,12.161,12.2636795,12.361,0.476,0.4768869,0.478,0.0,0.042261906,2.0
2024-09-08 00:00:00+00:00,9.661,14.229751,20.261,12.361,12.444631,12.511001,0.475,0.4753869,0.476,0.0,0.10654762,1.1
2024-09-15 00:00:00+00:00,3.511,10.146417,16.961,12.511001,12.591655,12.611,0.474,0.47422022,0.475,0.0,0.10178572,5.6
2024-09-22 00:00:00+00:00,5.561,12.056536,17.811,12.611,12.611,12.611,0.472,0.47299403,0.474,0.0,0.005952381,0.2
2024-09-29 00:00:00+00:00,2.0609999,8.901179,12.511001,12.561001,12.601179,12.611,0.472,0.4721488,0.473,0.0,0.48214287,4.2
2024-10-06 00:00:00+00:00,5.811,10.002667,13.961,12.411,12.487191,12.561001,0.473,0.47741073,0.482,0.0,0.21964286,1.4
2024-10-13 00:00:00+00:00,1.561,7.4258814,14.661,12.211,12.32975,12.411,0.482,0.4867619,0.492,0.0,0.20178573,2.4
